Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2025-09-29,24.81999969482422,25.4950008392334,24.440000534057617,25.329999923706055,8011000,24.861999893188475,26.93809986114502,30.658424911499022,-0.3135836570293229,-0.48231558614754316,0.16873192911822027,12.762575388617213,25.81720975983859,24.825711643530152,28.31780754092544,0.0,56.00000000000001,48.992286542999324,52.330705991012536,54.84692797666806,41.581626653704426,6.072030208952926,-9.600287259496751,-45.15307202333194,-0.12593229518217086,11.804801847851133,0.6594597649581194,1.2607470504925307,0.049772880151603915,0.49633322484902426,0.537765088220473,0.5184769971242514,-433433600,41.85950659035399,0.6385207933726467,0.06637527274622772,0.034299720720231575,-0.04631022465996448,0.05147363068758448,-0.16923581128721266,0.013474884719344065,0.020547954678969624,1,0,0,0.018823909279598025,-0.05969611612060137,0.048649862332268715,0,0,0,0,,,MRNA
2025-09-30,25.100000381469727,26.010000228881836,24.559999465942383,25.829999923706055,9622600,24.9439998626709,26.83529987335205,30.58002491950989,-0.23598006003627248,-0.433048480925289,0.19706842088901655,12.399934204213483,26.605617374574585,22.80789319570561,66.48691243383415,0.0,52.0,51.87112167069858,57.8106377915621,67.60202976923514,51.95577027283678,3.9855063004700644,-8.045568588840416,-32.397970230764855,-0.317049873576444,11.956217509735565,0.7970802968119396,1.274265172810168,0.04933275944733357,0.49989190594581717,0.538506532339216,0.502601213389726,-423811000,46.81550760074529,0.7813158448151127,0.04737326150561016,0.019739439459376174,0.0015509502426822586,0.06779658344113915,-0.1361203928678939,-0.009080124078958014,0.029083646657877042,1,0,0,0.03551956646397953,-0.037461848921122524,0.05980808607580757,0,0,0,0,,,MRNA
2025-10-01,26.1200008392334,28.350000381469727,26.1200008392334,27.600000381469727,17591400,25.121499919891356,26.73269989013672,30.503724918365478,-0.031293671914859544,-0.35269751912320313,0.3214038472083436,13.529120845511512,35.3533213783008,19.7963892381188,241.9341827018059,100.0,48.0,60.39309066217962,71.39265234325151,85.49323038815835,69.31406271135383,10.400001525878906,-1.1107110986642545,-14.506769611841646,-0.06877905901740888,14.56856591161088,1.1772151027686322,1.3632462645925612,0.049392979916711655,0.5483161613408776,0.5257414895343303,0.5120299535216082,-406219600,48.86681832052541,1.381870655731459,0.08315512046067003,0.06852498888856817,0.06646063664911561,0.14760919987634358,-0.1518131651834208,0.011227290606763096,0.056661542673331074,1,1,0,0.09866052860630421,0.0324434305126271,0.09930820834359408,0,0,0,0,,,MRNA
2025-10-02,28.020000457763672,28.40999984741211,26.989999771118164,28.3700008392334,10075900,25.32599992752075,26.60669994354248,30.431474924087524,0.19085431736842295,-0.24398715182487793,0.4348414691933009,14.60893897151615,33.044194477549404,18.327860437762116,234.28342162161152,100.0,44.0,63.42696442254691,75.41035573447573,99.20950568378645,84.10158861372662,11.473477362507897,5.503910313046336,-0.7904943162135583,0.41944140826954524,17.92164535374861,1.1706567467856839,1.3673001082855172,0.04819527909024442,0.5530834196356517,0.5289868278784488,0.5130810551198766,-396143700,60.75683812820196,0.7886574960971788,0.08848448000240872,0.027898566924681623,0.15278342688460933,0.16845140185014373,-0.13479719282962577,0.015217393857744668,0.012491091211251524,1,1,0,0.12019272369517227,0.06627281471833199,0.11756758596732622,0,0,0,0,,,MRNA
2025-10-03,28.65999984741211,28.989999771118164,27.915000915527344,28.489999771118164,8152900,25.493499946594238,26.496299972534178,30.36477491378784,0.37229947371087846,-0.12072982671772665,0.4930293004286051,15.916021116856063,34.23664222577856,17.28263320998841,215.05588442813203,100.0,40.0,63.89117073277659,76.02261488308596,90.15748016714082,91.62007207969516,12.876386804563037,8.657515321167475,-9.842519832859187,1.2186619926901443,20.80558222939543,1.0649433748368824,1.3464214473787532,0.04725944044044652,0.5438734318333818,0.5199112146175959,0.5122350126126177,-387990800,66.96755088995124,0.6505857577984666,0.08088410473968558,0.004229782458053943,0.16333197376005404,0.13325379724746966,-0.16890312760674697,0.010222030299253426,-0.005931614696200498,1,1,0,0.11753975839659862,0.07524446056903765,0.13172176327332558,0,0,0,0,,,MRNA
2025-10-06,28.489999771118164,28.670000076293945,27.479999542236328,27.540000915527344,8359900,25.628999996185303,26.36409996032715,30.293274917602538,0.4344312461974553,-0.009697612134690264,0.4441288583321456,16.692862775508377,32.05718586186434,18.509467131588792,144.6464002685046,96.0,36.0,57.65241579550375,61.808395915806244,71.45671501244846,86.9412336211252,3.689764568111557,1.5486727997675735,-28.543284987551548,1.8449412401984695,21.66754476735736,0.844127621218807,1.335248524998672,0.048483968066876895,0.5586102812318167,0.5227170474150018,0.5134052737237873,-396350700,60.01987021706631,0.6799651879687016,0.007436991232329887,-0.03334499344411668,0.08724836156643545,0.10914220701361965,-0.18133170585009462,0.0,-0.03334499344294625,1,1,0,0.07456400638151763,0.04460235535918522,0.11024613561661123,0,0,0,0,,,MRNA
2025-10-07,27.614999771118164,27.75900077819824,26.90999984741211,27.34000015258789,6075700,25.772500038146973,26.232699966430665,30.226174926757814,0.4622047250769832,0.08468285530764443,0.37752186976933877,16.861955972627985,30.562363310024004,20.776995507848774,94.64707304534214,92.0,32.0,56.40371597010034,59.094563134847384,67.51969206081138,76.37796241346685,6.010078255279709,7.850097598313287,-32.48030793918862,2.2732383840224344,21.872115782124848,0.7780739052115327,1.3005165539834904,0.04756827164146232,0.5557085617235731,0.5211296661541114,0.5106013794124161,-402426400,54.10125153841732,0.5017346043029417,0.03767696767776138,-0.00726219158644581,0.058459165053887485,0.11728651082009223,-0.16823848369318417,0.0027232699017744728,-0.009958342234278427,1,1,0,0.06082064650538263,0.04221068313715321,0.10754621219926716,0,0,0,0,,,MRNA
2025-10-08,27.3700008392334,29.450000762939453,27.309999465942383,27.920000076293945,12323600,25.95300006866455,26.137899971008302,30.173974924087524,0.5249650830693824,0.17273930085999203,0.3522257822093904,17.96165401862562,36.00668760382043,18.442588034658268,126.754233027368,100.0,28.000000000000004,59.16585166556699,64.38521316458352,72.38266364979708,70.45302357435229,7.882538569089026,12.899314974144744,-27.617336350202923,2.4682676764095532,22.212375259153237,0.8412100322655625,1.3604797499130317,0.04872778460410705,0.5560388616947844,0.5176561908867984,0.511156406366866,-390102800,55.05793339982585,1.0007852895054623,0.04299627017857438,0.021214335057388567,0.011594191681209676,0.14849858863259424,-0.11589613224364415,0.0010973184519741399,0.0200949660276246,1,1,0,0.07579085278578426,0.06818069191458137,0.1272000057339124,0,0,0,0,,,MRNA
2025-10-09,28.100000381469727,28.299999237060547,27.399999618530273,27.530000686645508,6859100,26.060000133514404,26.045499954223633,30.113824920654295,0.5370427332274303,0.2455999873334797,0.29144274589395064,18.982802204194854,34.26313907320896,17.54954428616613,88.12913561229851,96.0,24.0,56.5704427676694,58.45422959684183,65.34296463900162,68.41510678320333,11.865095505384614,9.681275969102169,-34.65703536099838,2.452826449450324,22.632075501267828,0.7492405502004573,1.3275883119571203,0.04822333014153883,0.5431361558719577,0.5170821051789466,0.5109132817219669,-396961900,59.0329406198446,0.5683412284575796,0.010432493248723541,-0.01396845947645875,-0.029608746131097763,0.08428520474362644,-0.14129758242678747,0.006447002316528188,-0.02028468637245339,1,1,0,0.056408309498978286,0.05699643834727566,0.11972449386298874,0,0,0,0,,,MRNA
2025-10-10,27.780000686645508,27.979999542236328,26.239999771118164,26.829999923706055,10103400,26.226000118255616,25.990899963378908,30.051024923324587,0.48454461783782676,0.29338891343434914,0.19115570440347762,18.846244526922995,31.125133953611684,22.04795819858008,43.90428018554504,92.0,20.0,52.14866292142305,49.00197259005013,52.70757389425441,63.47773406101768,9.554921088025193,9.644465372189828,-47.29242610574559,2.1837380633634673,20.750928436876972,0.6109857464360533,1.3570462733257662,0.050579436344915824,0.47258626650587693,0.5191133971877306,0.5106386734109184,-407065300,49.76504447280026,0.9176971010984588,0.09679548184136012,-0.025426834198337467,-0.058266053378313476,0.14121648925998853,-0.16677020844713752,0.009081002315855052,-0.03419729083599135,1,1,0,0.023030572817201007,0.03228437497266934,0.10059042614398353,0,0,0,0,,,MRNA
2025-10-13,27.239999771118164,28.059999465942383,26.600000381469727,26.739999771118164,9187300,26.369000148773193,25.97359996795654,29.986774921417236,0.43071224041345957,0.32085357883017124,0.10985866158328833,18.769530850737006,29.164948762018767,20.36275917285689,43.11677058648836,88.0,16.0,51.59031470791299,47.8415495574759,51.08302267196776,56.377853735074574,5.566521325144209,11.0004134568077,-48.91697732803224,2.0040027898900625,18.99881351033769,0.5740548190452419,1.364400045550544,0.05102468426245859,0.47278716181547725,0.5161326642979476,0.5096055989763257,-416252600,56.45508652548303,0.8452253960455929,0.0216191963082687,-0.003354459666187637,-0.02904869708839153,0.1197655239054769,-0.14459374359145205,0.015281395771997986,-0.018355359918606942,1,1,0,0.014069536965289998,0.02950687636976075,0.09813033023336458,0,0,0,0,,,MRNA
2025-10-14,26.31999969482422,26.690000534057617,26.010000228881836,26.25,7042000,26.4395001411438,25.945799980163574,29.91667491912842,0.34453917390444744,0.3255906978450265,0.01894847605942096,18.168872613974614,28.012072360036832,22.752683474469737,-8.147275485843046,84.0,12.0,48.54294339982987,41.58620184686129,42.23826292211271,48.6762864961116,1.6260165603348722,8.515913271858203,-57.76173707788729,1.7644557504092973,18.201713902271944,0.46062287413828323,1.319085723885243,0.05025088471752351,0.462307923263133,0.517004026262027,0.5055256101179871,-423294600,56.60313359260238,0.6745837496395737,0.006487560706119547,-0.01832459892716276,-0.03986833015744207,0.05676327853263774,-0.15240553496942422,-0.015706809269754745,-0.002659562903996709,0,1,0,-0.007167311792016135,0.011724441723025392,0.08473650368451702,0,0,0,0,,,MRNA
2025-10-15,26.59000015258789,27.959999084472656,26.3799991607666,27.719999313354492,8529300,26.575500106811525,25.950799980163573,29.85312491416931,0.3903631932444185,0.33854519692490487,0.051817996319513615,18.426299500127072,32.20651296369063,20.689536069985472,48.499229949316245,80.0,8.0,56.78917763497486,59.92549024824657,68.77254217167787,54.031275921919416,0.4347787327036825,15.259876061195676,-31.227457828322127,1.4574555789723114,17.855842819868997,0.7411868889641166,1.3470081067843438,0.04859336724755295,0.4989834518440054,0.5166020853242088,0.5069202426973837,-414765300,63.638647844983126,0.8363173913384528,0.024913327245424288,0.055999973842076,-0.007163351088572134,0.10879997253417972,-0.153070586585762,0.012952386764759552,0.04249714758328523,1,1,0,0.043065951793944096,0.06817513658442494,0.12761797718100962,0,0,0,0,,,MRNA
2025-10-16,27.844999313354492,28.479999542236328,27.11000061035156,27.13999938964844,7884700,26.660000038146972,25.95939998626709,29.788174905776977,0.37554881911833604,0.34594592136359115,0.029602897754744895,18.962351579971372,32.62371088192893,19.188318671015583,56.6904425582301,76.0,4.0,53.16872819942869,52.35867277601973,53.89219026429919,54.967665119363225,-4.335570719772294,11.779236499676008,-46.10780973570081,1.354102757397822,17.45091781917249,0.6031720907823113,1.3486503085772312,0.04969234852090425,0.5052854993843541,0.5017449045842657,0.506520380588335,-422650000,70.36929600200556,0.7825375825864123,0.0074436692184548575,-0.020923518689505483,-0.01416641072538194,0.06640465917667004,-0.2171906310061954,0.0045093796209176,-0.02531872656009058,1,1,0,0.01800447677406783,0.04547868610061968,0.11248942340699283,0,0,0,0,,,MRNA
2025-10-17,26.420000076293945,26.940000534057617,25.684999465942383,26.010000228881836,10115900,26.698500061035155,25.947399978637694,29.72132490158081,0.26951997392571414,0.33066073187601575,-0.061140757950301605,18.240389621373307,30.123770815915552,25.222888267841032,-34.62532944786325,72.0,0.0,46.89585851550464,40.68237974075172,29.65235947544416,50.77236397047371,-8.704807167988946,3.4606239473164964,-70.34764052455584,1.1298234041999358,16.89483669835174,0.34736189090917696,1.3562467096578616,0.052143279418341744,0.5290895230804981,0.5068305210371304,0.5105966384232709,-432765900,63.53326854218012,1.0466631591308966,-0.05903086685410091,-0.041635931694147366,-0.030562791545135082,0.030507149950325108,-0.2352248893698481,-0.026529083622698388,-0.015518540734769876,0,1,0,-0.025787959269380635,0.002412582774893337,0.08101984468982122,0,0,0,0,,,MRNA
2025-10-20,26.40999984741211,28.1200008392334,26.38999938964844,27.239999771118164,11497800,26.732500076293945,25.96979995727539,29.649624891281128,0.28149711027597846,0.3208280075560083,-0.039330897280029864,18.272321606794666,32.881396193370755,22.526988904318763,31.47292446228914,68.0,0.0,53.34784195173086,53.77359807592345,41.30145470111883,41.6153348136207,-1.0893287379668743,9.706000220770036,-58.69854529888117,1.0139410804299729,16.95638105316967,0.6119600389762597,1.4100862739931261,0.05176528215086247,0.523041914040908,0.5173804233995907,0.5167259478811492,-421268100,64.21173040441474,1.218224093348654,-0.10512048919248047,0.047289486021246496,0.018698579068054055,0.0256024216434092,-0.2023426484922507,0.01537868569761603,0.03142748687883685,1,1,0,0.01898437083538172,0.04891065067438141,0.1184134415146048,0,0,0,0,,,MRNA
2025-10-21,27.25,27.59000015258789,26.649999618530273,27.489999771118164,6155100,26.817500019073485,26.010199966430665,29.577074890136718,0.30761598222816744,0.31818560249044014,-0.010569620262272705,18.3019727361145,31.277518130204164,21.428174756636114,28.02844827191669,64.0,0.0,54.55637237129417,56.07247102045187,47.941558655383005,39.63179094398197,0.548645273200831,12.341645044981703,-52.058441344616995,1.0827939370099244,16.75091974339914,0.6497046123750155,1.3765087211405898,0.05007307139146356,0.5106653970370951,0.5179387645678226,0.5163294954912393,-415113000,55.86972629634968,0.6619059678644764,-0.04212213498257664,0.009177679959640361,0.04723808651878714,0.06591697538743801,-0.1893246860861869,0.00036711560078909376,0.00880733104988465,1,1,0,0.025076899470170538,0.056893057590501714,0.1256514266672264,0,0,0,0,,,MRNA
2025-10-22,27.209999084472656,27.350000381469727,26.26499938964844,26.850000381469727,7871700,26.86600008010864,26.033999977111815,29.50042489051819,0.27351980829022793,0.3092524436503977,-0.035732635360169795,17.99701338409782,29.27355653718785,22.068904260550344,-4.802809239055592,60.0,0.0,50.919764541991746,48.82111958806533,30.942908743658005,40.06197403338658,-3.832377119986916,10.4483791498466,-69.05709125634199,0.9228676234974564,16.41127299489019,0.49637117085402427,1.365686696878385,0.050863563405013475,0.5195643129928884,0.5148812857471892,0.5161155603058334,-422984700,48.49948438578926,0.8449366273378328,-0.03919077108661793,-0.023281171152312652,-0.031385243630422166,0.037480728445062006,-0.17789343212145636,-0.010185547070447762,-0.013230382767455954,0,1,0,-0.0005955370576420528,0.03134364312222351,0.10712220234737731,0,0,0,0,,,MRNA
2025-10-23,25.81999969482422,26.670000076293945,25.56999969482422,26.25,8723200,26.948000049591066,26.02119998931885,29.418824892044068,0.1958259685544803,0.28656714863121424,-0.09074118007673393,17.13680075653143,27.304957466725167,24.236179319369096,-64.02509607141292,56.00000000000001,24.0,47.70900353311314,42.77132390284921,17.525776236605548,32.136747878548825,-4.649475680058452,3.3871627846599437,-82.47422376339445,0.5561763987821671,14.639810440648693,0.3230732660396145,1.3595662675760367,0.05179300066759024,0.4924374421436008,0.5157842346479369,0.515744730954818,-431707900,41.483663303689205,0.9460006821286098,0.013407480847489892,-0.022346382605037518,-0.03279290381958888,0.06663955095387597,-0.1835148132459572,-0.03836129132117226,0.016653768793239907,0,1,0,-0.02590173846967008,0.008792830875066344,0.08975102693679661,0,0,0,0,,,MRNA
2025-10-24,26.520000457763672,26.90999984741211,26.11000061035156,26.739999771118164,6494100,27.060500049591063,26.022199974060058,29.314874897003175,0.1718113924569309,0.2636159973963576,-0.09180460493942671,16.51046929052077,27.42166147633405,23.186674805340683,-46.29692820221635,52.0,20.0,50.45650101314503,48.81457235624368,30.154632840405107,26.207772606889524,-0.3354459666187685,13.738832457637754,-69.8453671595949,0.5322205543518059,12.010294880520714,0.40138592098143033,1.3195971939677877,0.049349184936932335,0.4940992873054841,0.4914450823157148,0.5157156864226152,-425213800,47.624472874582246,0.7188645347543621,0.015460565530104234,0.018666657947358667,0.028066110565648117,0.09187423524003036,-0.09539917949164001,0.01028573172393852,0.0082955999075706,0,1,0,-0.011843841683402244,0.02758413192374406,0.10393747120936161,0,0,0,0,,,MRNA
2025-10-27,27.010000228881836,27.374000549316406,26.549999237060547,26.65999984741211,6710100,27.127000045776366,25.994999961853026,29.232324905395508,0.14465682875201935,0.23982416366748996,-0.09516733491547061,16.26093696452856,28.745700439505363,22.123984979703035,-33.179507765554845,48.0,16.0,49.994639045884675,47.85207833467379,28.092779704243064,25.257729593751208,-0.2991769797711909,11.64154432305375,-71.90722029575694,0.4127528639400708,10.571999925726823,0.33716110543240857,1.2841974881312215,0.04816944844085246,0.48221679516767235,0.4724789441991101,0.515629156585501,-431923900,52.98794383106414,0.7481615402755221,-0.042538511846974755,-0.002991769797711874,-0.021292214705560086,0.05250690594994123,-0.03423291832982445,0.010097249815432,-0.012958177656085779,0,1,0,-0.017215327812105528,0.025581838296186637,0.10162131816938048,0,0,0,0,,,MRNA
2025-10-28,26.670000076293945,26.899999618530273,25.200000762939453,25.350000381469727,8832400,27.10300006866455,25.940199966430665,29.147824907302855,0.017231992910868854,0.19530572951616576,-0.1780737366052969,15.276902488015702,26.08906492467214,27.418434286077026,-161.7626485294274,44.0,12.0,43.04607785088748,34.75894756679001,4.573160803505801,20.940191116051295,-3.4285699753534224,2.053141005430722,-95.4268391964942,0.16137057472677796,11.309693220479657,-0.07189150792840131,1.313897585806907,0.05183027873701754,0.5115787544339344,0.4830100090728219,0.5214174755833728,-440756300,43.85937093028528,0.9891508549126327,-0.12396111289455455,-0.049137264570147554,-0.07784646807806761,-0.01858302530600464,-0.08285090661168215,0.0003751023607913321,-0.04949380168723838,0,0,0,-0.06467917509829087,-0.022752314388553914,0.06369429143164775,0,0,0,0,,,MRNA
2025-10-29,25.440000534057617,25.549999237060547,24.40999984741211,24.700000762939453,8752800,26.958000087738036,25.87599998474121,29.09557490348816,-0.13465047759285653,0.1293144880943613,-0.26396496568721783,14.917333419756318,24.456769221669504,30.038705572949016,-214.66856789686838,40.0,8.0,40.070171136601175,30.006221495560055,7.125330154106283,13.263756887285021,-10.894655935146842,-1.1999969482421875,-92.87466984589372,-0.19765889784869017,13.620072052570226,-0.11497396783673437,1.301476286081302,0.05269134598495158,0.4484968606914449,0.4855451707068663,0.5230043103437562,-449509100,43.475095499409015,1.0312765652863172,-0.18966990995746272,-0.025641010207061332,-0.08007447255062516,-0.10507244849450414,-0.1008372267802864,0.0035503018236689413,-0.02908804070575418,0,0,0,-0.0837598975208062,-0.045447488887377596,0.04487554107912048,0,0,0,0,,,MRNA
2025-10-30,24.424999237060547,29.200000762939453,24.25,28.13999938964844,48698700,26.94650001525879,25.900999984741212,29.06397490501404,0.022303608075798564,0.10791231209064876,-0.0856087040148502,15.353386881815863,35.61123349749556,23.239569499396218,20.025241605128777,36.0,4.0,57.00927263574961,62.047446981869804,78.58583414315369,30.094775033588565,3.6845984616396614,10.569738884354734,-21.414165856846306,-0.1480558507582721,13.38141463671107,0.8309922335181393,1.5620851772854556,0.05551120153202888,0.674609225960319,0.5614405279572436,0.5679997340644489,-400810400,64.15461701737864,4.674259261303346,-0.0665273203475633,0.1392711951600607,0.071999976748512,-0.008107206301766645,0.053538014009408386,-0.011133664670990306,0.15209827097144596,1,1,0,0.0442914431807295,0.08644451589281585,0.14447017701975376,0,0,0,0,,,MRNA
2025-10-31,27.825000762939453,27.8700008392334,26.864999771118164,27.15999984741211,15696500,26.880000019073485,25.919799995422363,29.02592490196228,0.06684255948309215,0.09969836156913744,-0.0328558020860453,15.758293668014014,33.50743940147963,21.866652464376354,39.65588368145666,32.0,0.0,52.46013551173559,53.85374797420988,58.787866644369316,48.166343647209736,4.421374888160512,7.606973429892733,-41.212133355630684,-0.08589406293981483,12.373220693395163,0.5841871371341801,1.5415790659458,0.05675917063879981,0.685828090419576,0.5662666499842701,0.5711786828220239,-416506900,65.6234803464603,1.453963234316737,-0.096857041226495,-0.0348258551347671,0.01570680927034207,-0.046683044380166905,0.020668892312862175,-0.011193981291046833,-0.02389940331606996,1,1,0,0.01041666027267581,0.04784758571288853,0.1195409217362363,0,0,0,0,,,MRNA
2025-11-03,26.61000061035156,26.61000061035156,24.729999542236328,24.90999984741211,14704000,26.748499965667726,25.87559997558594,28.981674909591675,-0.07851116872467756,0.06405645551037445,-0.142567624235052,14.73951538477802,29.8838891501223,29.003291601964847,-147.33784804788536,28.000000000000004,92.0,43.81540121495024,39.78204573188174,13.33332819569471,50.23567632773921,-8.553597442304278,-6.212348086249215,-86.6666718043053,-0.37076463138356175,13.757231562554836,0.00038763005121682893,1.6050377258907986,0.0644334699180302,0.7368762435564674,0.5905520653829318,0.5864776498833858,-431210900,62.91311399987556,1.3231505452686838,-0.11376086777651799,-0.08284241578205997,-0.06564141072828522,-0.09549749385202133,-0.0463246919197573,-0.02025034021098147,-0.06388578443753384,0,0,0,-0.06873283064645264,-0.03731701406141585,0.052466842296213054,0,0,0,0,,,MRNA
2025-11-04,24.725000381469727,25.149999618530273,23.709999084472656,23.75,12491400,26.56899995803833,25.843599967956543,28.93012490272522,-0.28403318100324526,-0.005561471792349492,-0.27847170921089576,14.135572182916032,27.954641486731198,31.70376075816501,-212.47118386123987,24.0,100.0,40.142674278441284,34.37891932820904,0.7286139034207888,24.283269581161576,-13.604946534221227,-7.910045921321094,-99.2713860965792,-0.6825588899500232,16.806341842472225,-0.13131581425699923,1.5932493550455715,0.06708418336751526,0.7522206883000514,0.5960816208029616,0.5911346899625111,-443702300,56.93705145403973,1.0925115372118537,-0.1625041569745025,-0.04656763767634553,-0.06311638490701132,-0.13130944157101898,-0.06753040281601652,-0.007426714856209669,-0.03943378630485327,0,0,0,-0.10610109384562488,-0.0810103844074117,0.017886432555886532,0,0,0,0,,,MRNA
2025-11-05,23.915000915527344,24.040000915527344,23.479999542236328,23.559999465942383,11158500,26.350999927520753,25.820199966430664,28.86847490310669,-0.4569745929867395,-0.0958440960312275,-0.36113049695551197,13.697089362652047,27.21872296461727,31.950364027190847,-207.8637328167339,20.0,100.0,39.55778270992195,33.509226092081036,1.398599766316497,5.15351395514397,-12.253262081135412,-8.964450425258425,-98.6014002336835,-0.8722940388847817,18.959965635432997,-0.05863129636648279,1.5194459277773888,0.06449261299472273,0.745327918429247,0.5960439597367241,0.5905796053830296,-454860800,51.717221787722764,0.9809325386360038,-0.17508265137825413,-0.00800002248663656,-0.046153897238236485,-0.15616047988672865,-0.08183945416825555,0.006947406969279846,-0.01484430006187556,0,0,0,-0.10591630181583955,-0.08753613462867348,0.012222383260318772,0,0,0,0,,,MRNA
2025-11-06,25.239999771118164,25.559999465942383,23.66200065612793,24.329999923706055,17644600,26.190999889373778,25.804799957275392,28.797624902725218,-0.5258377756252912,-0.18184283195004025,-0.34399494367525096,13.035301892680394,31.703774189901342,29.01277729409729,-126.00270290191072,16.0,96.0,43.171515049487375,40.6124021896807,14.86014335789322,5.662452342543474,-7.314286004929316,-1.1377516444584288,-85.13985664210678,-1.2823293966405522,19.73164200790849,0.13989341840727165,1.5537712186504324,0.06386236019148711,0.7581954247274433,0.5915267112745963,0.5892897511292167,-437216200,58.85850852821038,1.4809132435421022,-0.16861446531177532,0.032682532903991035,-0.13539444024806657,-0.11623685736018663,-0.095202659875399,0.07130731507583568,-0.03605387700586898,0,0,0,-0.0710549415240811,-0.05715215913140149,0.03517663742604979,0,0,0,0,,,MRNA
2025-11-07,23.8700008392334,24.56999969482422,23.040000915527344,24.540000915527344,10383700,26.076499938964844,25.80619998931885,28.708374910354614,-0.5570457424404012,-0.25688341404811244,-0.30016232839228874,12.147691117443333,29.471426597037294,29.832439498274088,-134.29279277924297,12.0,100.0,44.152215976529384,42.56470509757065,24.350649953833493,13.53646435934771,-8.227370510178671,0.20416964016532016,-75.6493500461665,-1.930564706465777,20.4192201229802,0.21143487745334383,1.5520731872680356,0.06324666378568618,0.7557256841368496,0.5916956306985715,0.5817229183032713,-426832500,53.08858367120736,0.8704811676722254,-0.11296945630589139,0.00863136015124577,-0.09646535149500035,-0.08535218094262265,-0.08055449889507416,-0.018906661976827513,0.02806870769625805,0,0,0,-0.058922747568689676,-0.049065692518329596,0.04456990207582971,0,0,0,0,,,MRNA
2025-11-10,24.75,25.1299991607666,23.739999771118164,24.760000228881836,8257900,25.977499961853027,25.819599990844726,28.625124912261963,-0.5575985262878902,-0.317026436496068,-0.2405720897918222,11.557803506830806,30.168543298182836,27.909725757585058,-89.31521390283464,8.0,96.0,45.21877985643274,44.783254073164386,27.922067466886137,22.37762025953759,-7.126780305344625,-2.2502948935691176,-72.07793253311387,-2.1222707075231213,20.811831774889725,0.27480371852472385,1.5404964874380642,0.06221714350304818,0.7570012958357482,0.5826395418182571,0.5818179018267335,-418574600,56.910876544818606,0.694979557692081,-0.06591602902891279,0.008964926860100197,-0.006021662763914359,-0.07404635599043363,-0.11634547379097449,0.008557419585556121,0.0004040496517750258,0,0,0,-0.046867471262137465,-0.04103858163168951,0.051106800644469375,0,0,0,0,,,MRNA
2025-11-11,24.950000762939453,26.6200008392334,24.709999084472656,26.40999984741211,11705800,25.985499954223634,25.863999977111817,28.54892490386963,-0.4200533186926201,-0.3376318129353784,-0.08242150575724166,11.789634936178173,34.33412942693622,25.479632904408,-4.133823828322181,4.0,92.0,52.539596860729354,58.7314654574541,54.70777622341246,35.660164548044,4.181457396415735,2.2454507372016943,-45.29222377658754,-1.8690647181342612,20.837152555593924,0.5783985692476028,1.5668897208182553,0.05932941044346367,0.7930962327596343,0.5990722992549867,0.5921137407485308,-406868800,62.0214476572572,0.9661909914728432,-0.018413127500621115,0.06663972549586639,0.1119999935752467,0.00609523228236597,-0.05980777130828907,0.0076736887032946505,0.05851699558193245,1,1,0,0.016336029474897276,0.021110418758210684,0.12096191162722585,0,0,0,0,,,MRNA
2025-11-12,26.065000534057617,27.100000381469727,25.969999313354492,26.709999084472656,9582300,25.93499994277954,25.917199974060058,28.45777490615845,-0.28357148393146403,-0.32681974713459555,0.04324826320313152,12.235566115338397,34.76215437788482,24.140442593757,41.5844859583703,0.0,88.0,53.74981135038734,60.83031307173541,59.57789382879812,47.4025791730322,8.137644775092715,-3.224642335855203,-40.42210617120188,-1.357447130539839,20.14283280110218,0.6483523473083972,1.5356833884823253,0.05749470015210785,0.767804026445604,0.5994097903818588,0.5730617417417067,-397286500,66.85053359270853,0.7874961168830528,-0.03053823328621433,0.011359304763113975,0.13370117529432957,-0.03643579559524934,-0.04299536974202889,-0.01306320769915624,0.024745771616137557,1,1,0,0.029882365273688666,0.03058968990382849,0.14180829050585808,0,0,0,0,,,MRNA
2025-11-13,26.11000061035156,26.200000762939453,24.799999237060547,24.959999084472656,10689800,25.82599992752075,25.930799942016602,28.378974895477295,-0.31301082725043017,-0.3240579631577625,0.011047135907332306,11.88671121712593,31.72676706998605,27.38137439583031,-33.89967664397718,60.0,84.0,46.32848388419759,45.18937266891092,31.168802215992375,48.48482408940095,-11.300640988448555,-12.019744990789665,-68.83119778400763,-1.213617723128376,20.007542925358894,0.33240254789272616,1.5624202784058814,0.06259696857582214,0.7990086095122438,0.6097969356358826,0.5827303969001268,-407976300,62.11852172655749,0.8685023092112932,-0.033062384174014824,-0.06551853463062562,0.025893923663877993,-0.08032425770824692,-0.07177390661893268,-0.022463440459173638,-0.044044484831567914,0,0,0,-0.033532132170872246,-0.03743813764624686,0.07418849971545302,0,0,0,0,,,MRNA
